WORDCOUNTS,WEIGHT
of,19
university,17
professor,15
london,8
institute,3
cambridge,3
ian,3
g,3
oxford,3
j,3
oates,2
editor,2
m,2
b,2
board,2
joan,2
h,2
biddle,1
this,1
bouard,1
southampton,1
griffin,1
october,1
parr,1
c,1
michigan,1
d,1
executive,1
f,1
number,1
trigger,1
roe,1
world,1
tibingen,1
cunliffe,1
longworth,1
editorial,1
advisory,1
bray,1
warwick,1
caen,1
pennsylvania,1
barry,1
aarhus,1
girton,1
ii,1
deccan,1
mcgill,1
colin,1
harvard,1
british,1
hodson,1
platt,1
evans,1
w,1
archaeology,1
poona,1
montreal,1
shaw,1
kendall,1
de,1
p,1
no,1
rouse,1
r,1
derek,1
fagan,1
glover,1
inskeep,1
mr,1
t,1
graham,1
o,1
ray,1
yale,1
i,1
volume,1
watson,1
sankalia,1
california,1
